ts,ret
2025-08-01 10:14:00,0.0002822992711033
2025-08-01 10:15:00,6.460657936391279e-05
2025-08-01 10:16:00,-0.0004564715676911
2025-08-01 10:17:00,0.0003524350158305
2025-08-01 10:18:00,0.0001329524057307
2025-08-01 10:19:00,0.0002937414745074
2025-08-01 10:20:00,-0.0002006889916967
2025-08-01 10:21:00,-0.0002084563111254
2025-08-01 10:22:00,-1.2070582514178696e-05
2025-08-01 10:23:00,-0.0007038363466299
2025-08-01 10:24:00,-1.5815970236698895e-05
2025-08-01 10:25:00,-8.464284975617797e-05
2025-08-01 10:26:00,-0.0001440093167163
2025-08-01 10:27:00,-0.0001078704299682
2025-08-01 10:28:00,-0.0001939443126851
2025-08-01 10:29:00,8.147067347019643e-05
2025-08-01 10:30:00,-0.0004228826827454
2025-08-01 10:31:00,0.0002283175717379
2025-08-01 10:32:00,0.0002601791392504
2025-08-01 10:33:00,-8.406677318595346e-05
2025-08-01 10:34:00,-0.0001145038765256
2025-08-01 10:35:00,-0.0003564199989269
2025-08-01 10:36:00,-0.000269737129381
2025-08-01 10:37:00,-0.0001955926060079
2025-08-01 10:38:00,-0.0004102330609382
2025-08-01 10:39:00,0.0002432459844605
2025-08-01 10:40:00,0.0003012418108314
2025-08-01 10:41:00,-0.0004080027356805
2025-08-01 10:42:00,0.0007825638165994
2025-08-01 10:43:00,-0.0002850340757933
2025-08-01 10:44:00,8.674397233798814e-05
2025-08-01 10:45:00,0.0003066659788069
2025-08-01 10:46:00,0.0001463718056071
2025-08-01 10:47:00,-0.000923407443904
2025-08-01 10:48:00,-0.0001431781902624
2025-08-01 10:49:00,-0.0005227405183096
2025-08-01 10:50:00,0.0003262631374041
2025-08-01 10:51:00,-0.0006335067611783
2025-08-01 10:52:00,0.0001742463843874
2025-08-01 10:53:00,-0.0004952090592335
2025-08-01 10:54:00,-0.0002540456663425
2025-08-01 10:55:00,0.000226650626776
2025-08-01 10:56:00,0.0001187903085235
2025-08-01 10:57:00,0.0003277456233845
2025-08-01 10:58:00,-0.000446288410161
2025-08-01 10:59:00,0.0001967055781153
2025-08-01 11:00:00,-9.166751043765407e-05
2025-08-01 11:01:00,-0.0004376392022941
2025-08-01 11:02:00,-0.0004071425532493
2025-08-01 11:03:00,-3.7067679652169616e-05
2025-08-01 11:04:00,-2.948080036713208e-05
2025-08-01 11:05:00,-0.000135284229025
2025-08-01 11:06:00,-0.0001669690836764
2025-08-01 11:07:00,0.0004367747214404
2025-08-01 11:08:00,0.0
2025-08-01 11:09:00,0.0003098647758141
2025-08-01 11:10:00,-2.545805980813665e-05
2025-08-01 11:11:00,0.0009727493303357
2025-08-01 11:12:00,0.0011852925472377
2025-08-01 11:13:00,0.0001899199239137
2025-08-01 11:14:00,0.0001742269234787
2025-08-01 11:15:00,-0.0003146496274645
2025-08-01 11:16:00,0.0001451950023689
2025-08-01 11:17:00,-0.0001868385790351
2025-08-01 11:18:00,-0.0011854461043532
2025-08-01 11:19:00,0.0002530315664064
2025-08-01 11:20:00,0.0
2025-08-01 11:21:00,0.000549823462606
2025-08-01 11:22:00,-6.179286335949996e-05
2025-08-01 11:23:00,-0.0003354428341524
2025-08-01 11:24:00,0.0003998977487662
2025-08-01 11:25:00,0.0002679714733531
2025-08-01 11:26:00,0.0002516290632612
2025-08-01 11:27:00,0.0008179366736256
2025-08-01 11:28:00,2.798685104732357e-05
2025-08-01 11:29:00,0.0002475289475456
2025-08-01 11:30:00,-7.377109221096134e-05
2025-08-01 11:31:00,0.0001275664936002
2025-08-01 11:32:00,0.0002243424212577
2025-08-01 11:33:00,0.0001204853396183
2025-08-01 11:34:00,0.0001508708164508
2025-08-01 11:35:00,-0.0002527160900599
2025-08-01 11:36:00,-0.0003432943119815
2025-08-01 11:37:00,0.0002192381045731
2025-08-01 11:38:00,0.0004784302830123
2025-08-01 11:39:00,0.0001060257904044
2025-08-01 11:40:00,6.199376641391474e-05
2025-08-01 11:41:00,0.0004406146517959
2025-08-01 11:42:00,-0.0005025567825812
2025-08-01 11:43:00,0.0001574155714649
2025-08-01 11:44:00,-0.0001378580163133
2025-08-01 11:45:00,-8.057297106756067e-05
2025-08-01 11:46:00,0.0003839680905322
2025-08-01 11:47:00,0.0003468447715146
2025-08-01 11:48:00,0.0003215618221257
2025-08-01 11:49:00,0.0001487591061823
2025-08-01 11:50:00,2.428358860440128e-06
2025-08-01 11:51:00,0.000203894922045
2025-08-01 11:52:00,-8.584211986684132e-06
2025-08-01 11:53:00,-0.0001682173152671
2025-08-01 11:54:00,-6.582392957410477e-05
2025-08-01 11:55:00,-0.0001467475894626
2025-08-01 11:56:00,-0.000389996452212
2025-08-01 11:57:00,8.677682572511004e-08
2025-08-01 11:58:00,0.0004345783058821
2025-08-01 11:59:00,0.0001510995528337
2025-08-01 12:00:00,-0.0003181977639429
2025-08-01 12:01:00,0.000156243276594
2025-08-01 12:02:00,0.0004312716346002
2025-08-01 12:03:00,0.0009806072985101
2025-08-01 12:04:00,-0.0005345180792446
2025-08-01 12:05:00,0.0006142748887061
2025-08-01 12:06:00,0.0002685802816861
2025-08-01 12:07:00,-0.0003980432240132
2025-08-01 12:08:00,0.0004850836769343
2025-08-01 12:09:00,-8.545454545449971e-05
2025-08-01 12:10:00,-0.0006178017117134
2025-08-01 12:11:00,0.0003664914843148
2025-08-01 12:12:00,0.0003371698930929
2025-08-01 12:13:00,-8.441557710692216e-05
2025-08-01 12:14:00,8.009333427771992e-05
2025-08-01 12:15:00,-0.0005382706818409
2025-08-01 12:16:00,-5.630760376151844e-05
2025-08-01 12:17:00,-0.0009084227404045
2025-08-01 12:18:00,0.0003764979929066
2025-08-01 12:19:00,-0.0005525728659419
2025-08-01 12:20:00,-0.0001791759553845
2025-08-01 12:21:00,-5.3519543177338313e-05
2025-08-01 12:22:00,0.0002821854005792
2025-08-01 12:23:00,0.0001917417496195
2025-08-01 12:24:00,0.0003518493245584
2025-08-01 12:25:00,-0.000838663532975
2025-08-01 12:26:00,-0.0002539962774971
2025-08-01 12:27:00,0.0001197417742606
2025-08-01 12:28:00,0.0004217355619988
2025-08-01 12:29:00,0.0011970298258414
2025-08-01 12:30:00,0.0010560558462289
2025-08-01 12:31:00,0.0007049385326827
2025-08-01 12:32:00,0.0002620797267107
2025-08-01 12:33:00,0.0010321385824985
2025-08-01 12:34:00,-0.0017150894539054
2025-08-01 12:35:00,0.0008427122046128
2025-08-01 12:36:00,0.0002561790003228
2025-08-01 12:37:00,-0.0004815519296252
2025-08-01 12:38:00,-0.001145544393368
2025-08-01 12:39:00,0.0011157006017306
2025-08-01 12:40:00,0.0005846772206536
2025-08-01 12:41:00,-0.0001030773826016
2025-08-01 12:42:00,5.608056798811489e-05
2025-08-01 12:43:00,0.000129522430321
2025-08-01 12:44:00,0.0011606264099615
2025-08-01 12:45:00,-0.0010544330457019
2025-08-01 12:46:00,0.0006449551351894
2025-08-01 12:47:00,0.0001152504885195
2025-08-01 12:48:00,0.0002388474552861
2025-08-01 12:49:00,-0.0005751854552382
2025-08-01 12:50:00,-0.0014925434996342
2025-08-01 12:51:00,0.000892194890232
2025-08-01 12:52:00,0.0003513930526992
2025-08-01 12:53:00,0.0001795646761475
2025-08-01 12:54:00,0.0007007723608125
2025-08-01 12:55:00,-0.000507067753002
2025-08-01 12:56:00,-0.0013983382775073
2025-08-01 12:57:00,0.0009252884479959
2025-08-01 12:58:00,0.0004432130571205
2025-08-01 12:59:00,-0.0007518591850979
2025-08-01 13:00:00,0.0003367248329941
2025-08-01 13:01:00,-4.707550954918816e-05
2025-08-01 13:02:00,4.716410690530637e-05
2025-08-01 13:03:00,-0.0004385364061229
2025-08-01 13:04:00,0.0004274948585252
2025-08-01 13:05:00,0.000245831913854
2025-08-01 13:06:00,0.0002645109242234
2025-08-01 13:07:00,0.0002850747976008
2025-08-01 13:08:00,4.419039951475412e-05
2025-08-01 13:09:00,6.887183701986821e-05
2025-08-01 13:10:00,0.0006440540384036
2025-08-01 13:11:00,0.0004068995256576
2025-08-01 13:12:00,-0.0002867311084631
2025-08-01 13:13:00,-0.0004498813079102
2025-08-01 13:14:00,-0.0011205939001006
2025-08-01 13:15:00,0.0005440403185783
2025-08-01 13:16:00,0.0004759814527792
2025-08-01 13:17:00,-0.0001777394458791
2025-08-01 13:18:00,-2.3300088135558283e-06
2025-08-01 13:19:00,-0.0004434793774754
2025-08-01 13:20:00,-0.0014445590878798
2025-08-01 13:21:00,-9.622998915537195e-05
2025-08-01 13:22:00,-0.000559536557426
2025-08-01 13:23:00,0.0005659925022865
2025-08-01 13:24:00,0.000814180788083
2025-08-01 13:25:00,-0.0008134320395457
2025-08-01 13:26:00,0.0003935149156939
2025-08-01 13:27:00,-0.0006710718505843
2025-08-01 13:28:00,0.0006699656376649
2025-08-01 13:29:00,-0.0001340589978868
2025-08-01 13:30:00,-0.0015286157948724
2025-08-01 13:31:00,-0.0004722821461159
2025-08-01 13:32:00,-0.0003845006480814
2025-08-01 13:33:00,-0.0001298914552826
2025-08-01 13:34:00,0.0001809530296892
2025-08-01 13:35:00,0.0014302060983655
2025-08-01 13:36:00,-0.0003201384382435
2025-08-01 13:37:00,0.0003938963804115
2025-08-01 13:38:00,-0.001305636072135
2025-08-01 13:39:00,-0.0011566923035607
2025-08-01 13:40:00,-0.0007708647805342
2025-08-01 13:41:00,0.000789426630628
2025-08-01 13:42:00,-0.000227751414448
2025-08-01 13:43:00,-0.0009789642826811
2025-08-01 13:44:00,-0.0015372252870824
2025-08-01 13:45:00,-0.0009373395714797
2025-08-01 13:46:00,-0.0003796226632554
2025-08-01 13:47:00,-0.0001739037748701
2025-08-01 13:48:00,-0.0016518070804298
2025-08-01 13:49:00,-0.0012181567560022
2025-08-01 13:50:00,0.0001623802445698
2025-08-01 13:51:00,0.0002066322128264
2025-08-01 13:52:00,-0.0020296591307766
2025-08-01 13:53:00,-0.0008333758406049
2025-08-01 13:54:00,0.0010571028167341
2025-08-01 13:55:00,0.0014096440471644
2025-08-01 13:56:00,-0.0003138517824693
2025-08-01 13:57:00,-0.001407839548233
2025-08-01 13:58:00,0.0005084712838414
2025-08-01 13:59:00,8.9206183037982e-05
2025-08-01 14:00:00,-0.0005072055988502
2025-08-01 14:01:00,-0.000257931187144
2025-08-01 14:02:00,-0.0007262093578088
2025-08-01 14:03:00,0.0002258682857718
2025-08-01 14:04:00,0.0008811164392352
2025-08-01 14:05:00,0.0016790599363947
2025-08-01 14:06:00,0.0008672493627508
2025-08-01 14:07:00,0.0002889198916153
2025-08-01 14:08:00,0.0013912303115133
2025-08-01 14:09:00,0.0010120058195779
2025-08-01 14:10:00,0.0018013541267796
2025-08-01 14:11:00,-0.0006697650757734
2025-08-01 14:12:00,0.0017396876802939
2025-08-01 14:13:00,-0.0005145871128295
2025-08-01 14:14:00,-0.0010791924063751
2025-08-01 14:15:00,-0.0006963661196153
2025-08-01 14:16:00,0.0017810067119348
2025-08-01 14:17:00,-0.0003992044735211
2025-08-01 14:18:00,0.001173337743302
2025-08-01 14:19:00,-0.0005671990309901
2025-08-01 14:20:00,0.0018570729183666
2025-08-01 14:21:00,-2.105413824726732e-05
2025-08-01 14:22:00,-2.001484911184903e-05
2025-08-01 14:23:00,0.0007337191973104
2025-08-01 14:24:00,-0.0004603595531923
2025-08-01 14:25:00,-0.0006195237826707
2025-08-01 14:26:00,0.0019068753169637
2025-08-01 14:27:00,-0.0001852204465032
2025-08-01 14:28:00,0.0010853108118
2025-08-01 14:29:00,0.0004360565243348
2025-08-01 14:30:00,-0.0006520285803989
2025-08-01 14:31:00,-0.0001295052458702
2025-08-01 14:32:00,-0.0001700733061774
2025-08-01 14:33:00,0.0012153618836432
2025-08-01 14:34:00,0.0001996944467668
2025-08-01 14:35:00,-0.0009858376511227
2025-08-01 14:36:00,0.000830611594297
2025-08-01 14:37:00,0.0001346496815177
2025-08-01 14:38:00,-0.0011770545690443
2025-08-01 14:39:00,-6.674665890604725e-05
2025-08-01 14:40:00,-0.0002192756812374
2025-08-01 14:41:00,-0.0006628144325421
2025-08-01 14:42:00,-0.0003684071604436
2025-08-01 14:43:00,-0.0007150096533661
2025-08-01 14:44:00,4.972868411146081e-05
2025-08-01 14:45:00,0.0026849555166985
2025-08-01 14:46:00,-0.0002168616218086
2025-08-01 14:47:00,-0.0003190544925543
2025-08-01 14:48:00,-0.0019001557659195
2025-08-01 14:49:00,-0.0002812224959287
2025-08-01 14:50:00,0.0004090005770711
2025-08-01 14:51:00,9.551857667444708e-05
2025-08-01 14:52:00,0.0017493902937977
2025-08-01 14:53:00,-0.0004329749728536
2025-08-01 14:54:00,5.439393610506826e-05
2025-08-01 14:55:00,2.248275702276814e-06
2025-08-01 14:56:00,-0.0002424673421395
2025-08-01 14:57:00,-0.0004815925768315
2025-08-01 14:58:00,0.0005430045780261
2025-08-01 14:59:00,-3.174096055058584e-05
2025-08-01 15:00:00,0.0002227992091319
2025-08-01 15:01:00,-0.0014380145679609
2025-08-01 15:02:00,0.0005435608091011
2025-08-01 15:03:00,-0.0008511188525941
2025-08-01 15:04:00,-0.0006752209670359
2025-08-01 15:05:00,-0.0006349372005934
2025-08-01 15:06:00,0.0005675131138203
2025-08-01 15:07:00,-0.0003952914546309
2025-08-01 15:08:00,-0.0004683801349241
2025-08-01 15:09:00,-0.0010010558023972
2025-08-01 15:10:00,0.0002003596747104
2025-08-01 15:11:00,0.0015234531024781
2025-08-01 15:12:00,-0.0005986572910259
2025-08-01 15:13:00,-0.0004688893438498
2025-08-01 15:14:00,-0.0007321750398265
2025-08-01 15:15:00,-2.588288653948556e-05
2025-08-01 15:16:00,-0.0004135289006845
2025-08-01 15:17:00,-0.001830237897038
2025-08-01 15:18:00,-0.0011168878403472
2025-08-01 15:19:00,0.0011808847955809
2025-08-01 15:20:00,6.711352727539754e-05
2025-08-01 15:21:00,-0.0008690226837202
2025-08-01 15:22:00,-0.0005883898503534
2025-08-01 15:23:00,0.0009242479317086
2025-08-01 15:24:00,-0.0009278359762957
2025-08-01 15:25:00,0.0007837357442861
2025-08-01 15:26:00,0.000612317600342
2025-08-01 15:27:00,-3.481894150414444e-05
2025-08-01 15:28:00,-0.0008550959295239
2025-08-01 15:29:00,6.325266643525396e-05
2025-08-01 15:30:00,0.0001129938285506
2025-08-01 15:31:00,-7.674349727349039e-05
2025-08-01 15:32:00,-0.0006896119747861
2025-08-01 15:33:00,0.0005350011677269
2025-08-01 15:34:00,4.016680113694271e-05
2025-08-01 15:35:00,-0.0002242628925678
2025-08-01 15:36:00,-1.6906278303308042e-05
2025-08-01 15:37:00,0.001356621050607
2025-08-01 15:38:00,0.0013577421151569
2025-08-01 15:39:00,-0.0002119763417367
2025-08-01 15:40:00,1.973301834690133e-05
2025-08-01 15:41:00,0.0007261085890917
2025-08-01 15:42:00,0.0003351244277562
2025-08-01 15:43:00,0.0002265543591524
2025-08-01 15:44:00,0.0002914414405421
2025-08-01 15:45:00,0.0012830275666497
2025-08-01 15:46:00,-0.0001923418807152
2025-08-01 15:47:00,-0.0012811965463699
2025-08-01 15:48:00,0.0003459275859409
2025-08-01 15:49:00,0.0005925161256283
2025-08-01 15:50:00,-0.0007545163658502
2025-08-01 15:51:00,0.0005746465524461
2025-08-01 15:52:00,0.0006400667008659
2025-08-01 15:53:00,0.0005224575703686
2025-08-01 15:54:00,0.0003829528122425
2025-08-01 15:55:00,-0.0008870364840305
2025-08-01 15:56:00,8.373735596256537e-05
2025-08-01 15:57:00,0.0003254735445048
2025-08-01 15:58:00,0.0002020658722612
2025-08-01 15:59:00,-0.0006359630751573
2025-08-01 16:00:00,-6.778907576454607e-05
2025-08-01 16:01:00,-0.0002898136107498
2025-08-01 16:02:00,0.0010080077824028
2025-08-01 16:03:00,0.000301387447815
2025-08-01 16:04:00,8.140811794810077e-05
2025-08-01 16:05:00,0.0
2025-08-01 16:06:00,0.0008919525100237
2025-08-01 16:07:00,0.0003460806367883
2025-08-01 16:08:00,0.000357464106556
2025-08-01 16:09:00,0.0001437818499925
2025-08-01 16:10:00,-0.0003575443412038
2025-08-01 16:11:00,0.00034668954293
2025-08-01 16:12:00,-0.0009140994611792
2025-08-01 16:13:00,0.0002687526579991
2025-08-01 16:14:00,0.0001557066352046
2025-08-01 16:15:00,6.400276215168255e-05
2025-08-01 16:16:00,-0.0006308192841126
2025-08-01 16:17:00,0.0009997882383951
2025-08-01 16:18:00,2.8529437192670315e-06
2025-08-01 16:19:00,-0.0001305434159304
2025-08-01 16:20:00,-0.0004441649547538
2025-08-01 16:21:00,-0.0003396080373094
2025-08-01 16:22:00,5.287086183836109e-05
2025-08-01 16:23:00,-0.0001969357114792
2025-08-01 16:24:00,0.0005648737169288
2025-08-01 16:25:00,0.0007045907033813
2025-08-01 16:26:00,-0.0001095988164709
2025-08-01 16:27:00,-0.0004627340467834
2025-08-01 16:28:00,3.787994427328911e-05
2025-08-01 16:29:00,-0.0002653225272922
2025-08-01 16:30:00,-0.0002576941245998
2025-08-01 16:31:00,-0.0012877644295289
2025-08-01 16:32:00,-0.0007080010968298
2025-08-01 16:33:00,0.0006192029379106
2025-08-01 16:34:00,5.848548585185576e-05
2025-08-01 16:35:00,0.0002319355397677
2025-08-01 16:36:00,-0.0003258644655022
2025-08-01 16:37:00,-0.0006096570332595
2025-08-01 16:38:00,-0.0009290889907895
2025-08-01 16:39:00,-0.0001036173835257
2025-08-01 16:40:00,-0.0017025735792206
2025-08-01 16:41:00,0.0004439961496569
2025-08-01 16:42:00,0.0006348056508391
2025-08-01 16:43:00,0.0005924567798349
2025-08-01 16:44:00,0.0019326332329594
2025-08-01 16:45:00,0.0007416068101351
2025-08-01 16:46:00,-0.000751877486385
2025-08-01 16:47:00,-0.0011775225473087
2025-08-01 16:48:00,-9.835097334087715e-05
2025-08-01 16:49:00,0.0003405325405037
2025-08-01 16:50:00,-0.0004090028489731
2025-08-01 16:51:00,0.0006654111956669
2025-08-01 16:52:00,-7.845087861080291e-05
2025-08-01 16:53:00,-0.0007862175005824
2025-08-01 16:54:00,-0.0016690226634659
2025-08-01 16:55:00,-0.0007535629334984
2025-08-01 16:56:00,-0.0010693164958529
2025-08-01 16:57:00,0.0002975873311727
2025-08-01 16:58:00,0.0003376237104975
2025-08-01 16:59:00,0.0007447141090477
2025-08-01 17:00:00,-0.000884401768108
2025-08-01 17:01:00,-0.0014260244280326
2025-08-01 17:02:00,0.0003231372267418
2025-08-01 17:03:00,-9.495841387652248e-06
2025-08-01 17:04:00,-0.0006476399560921
2025-08-01 17:05:00,-0.0006851962564224
2025-08-01 17:06:00,0.0015609807502303
2025-08-01 17:07:00,-0.0009202870780058
2025-08-01 17:08:00,0.0013903329144666
2025-08-01 17:09:00,-0.0004350293237797
2025-08-01 17:10:00,0.0008079894892558
2025-08-01 17:11:00,-0.0007490299683348
2025-08-01 17:12:00,-7.873017974269203e-05
2025-08-01 17:13:00,-0.0023890045692357
2025-08-01 17:14:00,0.0004805340912918
2025-08-01 17:15:00,0.0005737634677338
2025-08-01 17:16:00,-0.0005831152465449
2025-08-01 17:17:00,-0.0004285596477625
2025-08-01 17:18:00,0.0001561844684367
2025-08-01 17:19:00,-0.0003297779637615
2025-08-01 17:20:00,0.0007636817212788
2025-08-01 17:21:00,0.0008178927073794
2025-08-01 17:22:00,0.0007204546256995
2025-08-01 17:23:00,-0.0004124996003502
2025-08-01 17:24:00,-0.0008354494100782
2025-08-01 17:25:00,-0.0002567932007022
2025-08-01 17:26:00,4.0744982303442256e-05
2025-08-01 17:27:00,-0.0005235560527345
2025-08-01 17:28:00,-0.0001744937150838
2025-08-01 17:29:00,0.0010052382569198
2025-08-01 17:30:00,0.0020268605466042
2025-08-01 17:31:00,0.0004567074897765
2025-08-01 17:32:00,-0.0003480946277975
2025-08-01 17:33:00,-0.0001020887728458
2025-08-01 17:34:00,-0.0006642975823381
2025-08-01 17:35:00,0.0006144830742793
2025-08-01 17:36:00,-0.0010112941483689
2025-08-01 17:37:00,-0.002215981134535
2025-08-01 17:38:00,-0.0004182094452983
2025-08-01 17:39:00,0.0011366881723886
2025-08-01 17:40:00,0.001446582558876
2025-08-01 17:41:00,-0.0004850122416357
2025-08-01 17:42:00,0.0005118376961008
2025-08-01 17:43:00,-0.0009327916025925
2025-08-01 17:44:00,-0.0017533318581959
2025-08-01 17:45:00,0.000492071291624
2025-08-01 17:46:00,0.0006484077376482
2025-08-01 17:47:00,-0.0008685215314708
2025-08-01 17:48:00,3.1095502411204734e-05
2025-08-01 17:49:00,0.0004583823661841
2025-08-01 17:50:00,-0.0001689335925103
2025-08-01 17:51:00,0.0005553484156417
2025-08-01 17:52:00,-0.0011462103235726
2025-08-01 17:53:00,-0.0002331921657218
2025-08-01 17:54:00,0.0005788779293787
2025-08-01 17:55:00,-0.0005785430235911
2025-08-01 17:56:00,-1.817732628484059e-05
2025-08-01 17:57:00,2.516906313143608e-05
2025-08-01 17:58:00,-0.0006076253175877
2025-08-01 17:59:00,0.0005286834836866
2025-08-01 18:00:00,0.0006693759832196
2025-08-01 18:01:00,-0.0004051649049111
2025-08-01 18:02:00,-0.0005875918084896
2025-08-01 18:03:00,-0.0006588394511595
2025-08-01 18:04:00,-0.0005355724847317
2025-08-01 18:05:00,0.0005379601995232
2025-08-01 18:06:00,-0.0010483096389809
2025-08-01 18:07:00,-0.0003206116229376
2025-08-01 18:08:00,0.0010501843210144
2025-08-01 18:09:00,-0.0006582581956077
2025-08-01 18:10:00,0.000999596746122
2025-08-01 18:11:00,-0.0012605174341396
2025-08-01 18:12:00,-0.0004564401817667
2025-08-01 18:13:00,0.0002338012864329
2025-08-01 18:14:00,-0.0001408787822184
2025-08-01 18:15:00,-0.000520396128442
2025-08-01 18:16:00,-0.0020778465230547
2025-08-01 18:17:00,0.0006660036792287
2025-08-01 18:18:00,0.0032083154930191
2025-08-01 18:19:00,-0.0043975883317893
2025-08-01 18:20:00,-1.4239637631030533e-05
2025-08-01 18:21:00,0.0003540622045452
2025-08-01 18:22:00,0.0004271318810322
2025-08-01 18:23:00,0.0007004571899449
2025-08-01 18:24:00,-0.000162374765171
2025-08-01 18:25:00,0.0013462615170933
2025-08-01 18:26:00,0.0005373948814406
2025-08-01 18:27:00,0.0018215174048707
2025-08-01 18:28:00,-0.000486277485501
2025-08-01 18:29:00,-0.0011157447589704
2025-08-01 18:30:00,0.0015196894745648
2025-08-01 18:31:00,-0.0005654763935254
2025-08-01 18:32:00,-0.000457362979486
2025-08-01 18:33:00,-0.0010889449194551
2025-08-01 18:34:00,0.0010088783043831
2025-08-01 18:35:00,-0.0008038374041831
2025-08-01 18:36:00,0.0002769248026472
2025-08-01 18:37:00,0.0002036936447582
2025-08-01 18:38:00,0.0009918955198715
2025-08-01 18:39:00,0.0002058130099547
2025-08-01 18:40:00,-0.0004375251143876
2025-08-01 18:41:00,-0.0005650666946749
2025-08-01 18:42:00,0.0006353588450709
2025-08-01 18:43:00,-0.0003834238039055
2025-08-01 18:44:00,-0.0002466375604577
2025-08-01 18:45:00,-0.0004871789954128
2025-08-01 18:46:00,0.0002011699046318
2025-08-01 18:47:00,-0.0006598902863413
2025-08-01 18:48:00,0.0007847124136823
2025-08-01 18:49:00,0.0004650102352177
2025-08-01 18:50:00,-0.00030423045803
2025-08-01 18:51:00,-0.0033211933982129
